;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
41739;777270;2022-08-09;DAP;U22;0;0;0;0;0.0;98111.52;98111.52;0.0;0.0;0.0;0.0;0.0;98091.04;0.0;0.0
41740;777271;2022-08-09;DAP;V22;0;0;0;0;0.0;97506.2;97506.2;0.0;0.0;0.0;0.0;0.0;97471.32;0.0;0.0
41741;777272;2022-08-09;DAP;F23;77495;77984;11;954;146782514.0;95883.52;95883.52;10.15;10.11;10.24;10.21;10.24;95833.78;10.0;10.63
41742;777273;2022-08-09;DAP;K23;239427;242131;27;6727;1019116749.0;94446.63;94446.63;7.9;7.87;8.03;7.98;8.02;94349.35;8.02;9.0
41743;777274;2022-08-09;DAP;F24;6623;6623;1;20;2907165.0;90551.01;90551.01;7.24;7.24;7.24;7.24;7.24;90499.04;0.0;0.0
41744;777275;2022-08-09;DAP;Q24;156526;156489;36;6112;870603207.0;88924.34;88924.34;6.03;6.02;6.15;6.13;6.15;88706.26;0.0;0.0
41745;777276;2022-08-09;DAP;K25;177905;178999;28;3615;500322884.0;86443.38;86443.38;5.45;5.44;5.58;5.54;5.58;86129.21;0.0;0.0
41746;777277;2022-08-09;DAP;Q26;162995;163133;32;3079;400602680.0;81319.18;81319.18;5.29;5.29;5.44;5.37;5.44;80885.34;5.43;5.46
41747;777278;2022-08-09;DAP;K27;68877;70079;30;6191;776996105.0;78307.67;78307.67;5.29;5.29;5.42;5.31;5.42;77859.46;5.33;5.43
41748;777279;2022-08-09;DAP;Q28;129078;129438;21;980;114523505.0;72995.12;72995.12;5.39;5.39;5.47;5.43;5.47;72648.45;5.38;5.48
41749;777280;2022-08-09;DAP;Q30;120028;119938;31;765;80140184.0;65463.74;65463.74;5.45;5.45;5.51;5.49;5.51;65165.95;0.0;0.0
41750;777281;2022-08-09;DAP;Q32;27005;28037;12;3101;289426220.0;58115.76;58115.76;5.58;5.52;5.62;5.57;5.62;57742.35;5.56;5.65
41751;777282;2022-08-09;DAP;K35;60411;60595;11;292;23279360.0;49925.7;49925.7;5.61;5.61;5.67;5.65;5.67;49587.94;0.0;0.0
41752;777283;2022-08-09;DAP;Q40;20623;20623;0;0;0.0;37860.4;37860.4;0.0;0.0;0.0;0.0;0.0;37574.62;5.51;5.69
41753;777284;2022-08-09;DAP;K45;670;670;0;0;0.0;29066.23;29066.23;0.0;0.0;0.0;0.0;0.0;28733.57;0.0;0.0
41754;777285;2022-08-09;DAP;Q50;0;0;0;0;0.0;21396.53;21396.53;0.0;0.0;0.0;0.0;0.0;21099.59;0.0;0.0
41755;777286;2022-08-09;DAP;K55;1295;1295;0;0;0.0;16989.77;16989.77;0.0;0.0;0.0;0.0;0.0;16716.2;0.0;0.0
41756;777287;2022-08-09;DAP;Q60;0;0;0;0;0.0;12827.15;12827.15;0.0;0.0;0.0;0.0;0.0;12589.3;0.0;0.0
41757;777475;2022-08-10;DAP;Q22;200690;200684;10;452;72344350.0;99750.53;99750.53;23.4;23.35;23.4;23.39;23.35;99750.0;0.0;0.0
41758;777476;2022-08-10;DAP;U22;0;0;0;0;0.0;98172.81;98172.81;0.0;0.0;0.0;0.0;0.0;98084.16;0.0;0.0
41759;777477;2022-08-10;DAP;V22;0;0;0;0;0.0;97552.57;97552.57;0.0;0.0;0.0;0.0;0.0;97459.41;0.0;0.0
41760;777478;2022-08-10;DAP;F23;77984;77586;21;1537;236438864.0;95913.67;95913.67;10.24;10.22;10.24;10.23;10.22;95814.49;10.0;10.29
41761;777479;2022-08-10;DAP;K23;242131;240634;37;5696;862182551.0;94428.0;94428.0;7.94;7.94;8.14;8.08;8.07;94345.49;8.01;8.17
41762;777480;2022-08-10;DAP;F24;6623;9363;6;3430;499998393.0;90574.48;90574.48;7.05;6.9;7.05;7.0;7.0;90811.95;0.0;0.0
41763;777481;2022-08-10;DAP;Q24;156489;157302;36;5897;839075346.0;88780.21;88780.21;6.08;6.08;6.21;6.17;6.18;88677.05;6.11;6.26
41764;777482;2022-08-10;DAP;K25;178999;176248;37;9757;1347607635.0;86201.01;86201.01;5.56;5.56;5.63;5.61;5.6;86102.97;5.53;5.66
41765;777483;2022-08-10;DAP;Q26;163133;162915;26;1798;233187956.0;80952.77;80952.77;5.41;5.33;5.46;5.45;5.46;80810.11;5.39;5.54
41766;777484;2022-08-10;DAP;K27;70079;70156;28;6822;852712108.0;77924.36;77924.36;5.4;5.35;5.47;5.4;5.47;77735.64;5.37;5.55
41767;777485;2022-08-10;DAP;Q28;129438;130131;25;1688;196744167.0;72709.01;72709.01;5.38;5.38;5.49;5.47;5.49;72581.24;5.42;5.57
41768;777486;2022-08-10;DAP;Q30;119938;119908;19;539;56251719.0;65220.27;65220.27;5.5;5.5;5.54;5.53;5.54;65032.12;5.47;5.62
41769;777487;2022-08-10;DAP;Q32;28037;27663;15;2385;222917481.0;57790.48;57790.48;5.56;5.55;5.62;5.55;5.62;57809.57;5.53;5.66
41770;777488;2022-08-10;DAP;K35;60595;60409;11;565;45181790.0;49629.28;49629.28;5.63;5.63;5.63;5.63;5.63;49838.13;5.55;5.72
41771;777489;2022-08-10;DAP;Q40;20623;20623;0;0;0.0;37605.94;37605.94;0.0;0.0;0.0;0.0;0.0;37710.82;0.0;0.0
41772;777490;2022-08-10;DAP;K45;670;670;0;0;0.0;28757.52;28757.52;0.0;0.0;0.0;0.0;0.0;28801.62;0.0;0.0
41773;777491;2022-08-10;DAP;Q50;0;0;0;0;0.0;21117.18;21117.18;0.0;0.0;0.0;0.0;0.0;21160.06;0.0;0.0
41774;777492;2022-08-10;DAP;K55;1295;1295;0;0;0.0;16730.13;16730.13;0.0;0.0;0.0;0.0;0.0;16771.61;0.0;0.0
41775;777493;2022-08-10;DAP;Q60;0;0;0;0;0.0;12599.79;12599.79;0.0;0.0;0.0;0.0;0.0;12637.3;0.0;0.0
41776;777681;2022-08-11;DAP;Q22;200684;200683;3;17;2722332.0;99833.0;99833.0;23.25;23.24;23.25;23.24;23.25;99833.59;0.0;0.0
41777;777682;2022-08-11;DAP;U22;0;0;0;0;0.0;98165.78;98165.78;0.0;0.0;0.0;0.0;0.0;98167.78;0.0;0.0
41778;777683;2022-08-11;DAP;V22;0;0;0;0;0.0;97540.51;97540.51;0.0;0.0;0.0;0.0;0.0;97529.08;0.0;0.0
41779;777684;2022-08-11;DAP;F23;77586;77621;8;599;92171196.0;95894.22;95894.22;10.18;10.18;10.18;10.18;10.18;95930.33;0.0;10.29
41780;777685;2022-08-11;DAP;K23;240634;241335;33;6513;985961094.0;94423.99;94423.99;8.1;8.0;8.13;8.06;8.05;94420.18;8.01;0.0
41781;777686;2022-08-11;DAP;F24;9363;9363;1;23;3346783.0;90887.51;90887.51;7.14;7.14;7.14;7.14;7.14;90728.69;0.0;0.0
41782;777687;2022-08-11;DAP;Q24;157302;156497;36;1959;278275456.0;88750.84;88750.84;6.16;6.16;6.27;6.26;6.26;88547.98;0.0;6.27
41783;777688;2022-08-11;DAP;K25;176248;175843;37;5182;713652732.0;86174.62;86174.62;5.6;5.6;5.74;5.71;5.71;85876.08;5.66;5.72
41784;777689;2022-08-11;DAP;Q26;162915;160269;34;7171;926723609.0;80877.35;80877.35;5.44;5.44;5.56;5.54;5.56;80521.01;0.0;0.0
41785;777690;2022-08-11;DAP;K27;70156;70750;32;3668;455981191.0;77800.32;77800.32;5.5;5.5;5.56;5.52;5.55;77368.55;5.43;0.0
41786;777691;2022-08-11;DAP;Q28;130131;128382;26;3251;377128946.0;72641.63;72641.63;5.52;5.52;5.6;5.55;5.59;72185.63;0.0;0.0
41787;777692;2022-08-11;DAP;Q30;119908;120138;26;1483;154054553.0;65086.23;65086.23;5.6;5.59;5.62;5.59;5.6;64751.84;5.58;5.61
41788;777693;2022-08-11;DAP;Q32;27663;27633;12;1389;128996889.0;57857.67;57857.67;5.63;5.62;5.68;5.62;5.68;57767.54;0.0;0.0
41789;777694;2022-08-11;DAP;K35;60409;60379;10;90;7136468.0;49879.6;49879.6;5.7;5.69;5.7;5.69;5.69;49430.99;0.0;5.7
41790;777695;2022-08-11;DAP;Q40;20623;20623;0;0;0.0;37742.2;37742.2;0.0;0.0;0.0;0.0;0.0;37527.01;0.0;0.0
41791;777696;2022-08-11;DAP;K45;670;670;0;0;0.0;28825.59;28825.59;0.0;0.0;0.0;0.0;0.0;28684.46;0.0;0.0
41792;777697;2022-08-11;DAP;Q50;0;0;0;0;0.0;21177.67;21177.67;0.0;0.0;0.0;0.0;0.0;20997.75;0.0;0.0
41793;777698;2022-08-11;DAP;K55;1295;1295;0;0;0.0;16785.57;16785.57;0.0;0.0;0.0;0.0;0.0;16671.86;0.0;0.0
41794;777699;2022-08-11;DAP;Q60;0;0;0;0;0.0;12647.82;12647.82;0.0;0.0;0.0;0.0;0.0;12549.66;0.0;0.0
41795;777887;2022-08-12;DAP;Q22;200683;200682;11;538;86196778.0;99916.83;99916.83;23.39;23.36;23.39;23.38;23.36;99916.63;0.0;0.0
41796;777888;2022-08-12;DAP;U22;0;0;0;0;0.0;98249.63;98249.63;0.0;0.0;0.0;0.0;0.0;98280.45;0.0;0.0
41797;777889;2022-08-12;DAP;V22;0;0;0;0;0.0;97610.4;97610.4;0.0;0.0;0.0;0.0;0.0;97651.61;0.0;0.0
41798;777890;2022-08-12;DAP;X22;0;0;0;0;0.0;0.0;97232.83;0.0;0.0;0.0;0.0;0.0;97151.82;0.0;0.0
41799;777891;2022-08-12;DAP;F23;77621;77625;5;604;93064435.0;96010.32;96010.32;9.85;9.85;9.88;9.85;9.88;96089.55;9.49;10.18
41800;777892;2022-08-12;DAP;K23;241335;241833;36;8860;1343630428.0;94498.91;94498.91;7.8;7.75;7.95;7.8;7.75;94611.59;0.0;0.0
41801;777893;2022-08-12;DAP;F24;9363;9363;0;0;0.0;90804.34;90804.34;0.0;0.0;0.0;0.0;0.0;90872.96;0.0;0.0
41802;777894;2022-08-12;DAP;Q24;156497;156451;50;7499;1067809101.0;88621.81;88621.81;6.17;6.09;6.17;6.13;6.13;88802.71;0.0;0.0
41803;777895;2022-08-12;DAP;K25;175843;174690;35;8644;1193337863.0;85947.68;85947.68;5.64;5.58;5.64;5.62;5.58;86095.56;4.6;0.0
41804;777896;2022-08-12;DAP;Q26;160269;157271;21;5089;660225144.0;80588.15;80588.15;5.45;5.43;5.45;5.43;5.43;80905.57;5.01;0.0
41805;777897;2022-08-12;DAP;K27;70750;70150;26;5842;728396589.0;77433.06;77433.06;5.45;5.43;5.47;5.45;5.45;77768.39;5.38;5.48
41806;777898;2022-08-12;DAP;Q28;128382;128440;21;2939;342102147.0;72245.82;72245.82;5.48;5.47;5.51;5.49;5.49;72694.52;5.42;5.52
41807;777899;2022-08-12;DAP;Q30;120138;118796;38;5241;548513049.0;64805.83;64805.83;5.59;5.49;5.59;5.49;5.51;65256.87;5.5;5.7
41808;777900;2022-08-12;DAP;Q32;27633;27948;18;4486;419310425.0;57815.71;57815.71;5.57;5.45;5.58;5.55;5.55;58883.2;5.45;0.0
41809;777901;2022-08-12;DAP;K35;60379;60512;7;202;16247463.0;49472.21;49472.21;5.58;5.58;5.58;5.58;5.58;50160.66;0.0;0.0
41810;777902;2022-08-12;DAP;Q40;20623;20623;0;0;0.0;37558.3;37558.3;0.0;0.0;0.0;0.0;0.0;38243.97;5.43;5.61
41811;777903;2022-08-12;DAP;K45;670;670;0;0;0.0;28708.38;28708.38;0.0;0.0;0.0;0.0;0.0;29376.54;0.0;0.0
41812;777904;2022-08-12;DAP;Q50;0;0;0;0;0.0;21015.26;21015.26;0.0;0.0;0.0;0.0;0.0;21678.68;0.0;0.0
41813;777905;2022-08-12;DAP;K55;1295;1295;0;0;0.0;16685.76;16685.76;0.0;0.0;0.0;0.0;0.0;17305.87;0.0;0.0
41814;777906;2022-08-12;DAP;Q60;0;0;0;0;0.0;12560.12;12560.12;0.0;0.0;0.0;0.0;0.0;13057.83;0.0;0.0
41815;778094;2022-08-15;DAP;Q22;200682;200682;0;0;0.0;99999.79;;0.0;0.0;0.0;0.0;0.0;100000.0;0.0;0.0
41816;778095;2022-08-15;DAP;U22;0;0;0;0;0.0;98362.25;98362.25;0.0;0.0;0.0;0.0;0.0;98364.54;0.0;0.0
41817;778096;2022-08-15;DAP;V22;0;0;0;0;0.0;97732.89;97732.89;0.0;0.0;0.0;0.0;0.0;97701.46;0.0;0.0
41818;778097;2022-08-15;DAP;X22;0;0;0;0;0.0;97151.82;97267.91;0.0;0.0;0.0;0.0;0.0;97187.02;0.0;0.0
41819;778098;2022-08-15;DAP;F23;77625;77636;11;863;132942867.0;96169.53;96169.53;9.85;9.85;10.0;9.91;10.0;96099.63;0.0;10.0
41820;778099;2022-08-15;DAP;K23;241833;246559;40;8215;1245816874.0;94690.34;94690.34;7.84;7.8;7.88;7.8;7.8;94607.21;0.0;0.0
41821;778100;2022-08-15;DAP;F24;9363;9363;0;0;0.0;90948.59;90948.59;0.0;0.0;0.0;0.0;0.0;90849.76;0.0;0.0
41822;778101;2022-08-15;DAP;Q24;156451;157761;35;4828;687463492.0;88876.62;88876.62;6.1;6.1;6.17;6.12;6.12;88840.35;0.0;0.0
41823;778102;2022-08-15;DAP;K25;174690;174647;36;5875;810512966.0;86167.22;86167.22;5.6;5.57;5.7;5.64;5.59;86181.15;0.0;5.73
41824;778103;2022-08-15;DAP;Q26;157271;155164;37;6764;878177332.0;80972.91;80972.91;5.42;5.37;5.47;5.41;5.37;81137.61;0.0;0.0
41825;778104;2022-08-15;DAP;K27;70150;70393;23;3121;390399017.0;77833.12;77833.12;5.44;5.36;5.44;5.37;5.38;78099.83;0.0;0.0
41826;778105;2022-08-15;DAP;Q28;128440;127441;21;3797;444257766.0;72755.02;72755.02;5.44;5.36;5.44;5.4;5.37;73040.79;5.35;0.0
41827;778106;2022-08-15;DAP;Q30;118796;119424;17;844;88987529.0;65311.18;65311.18;5.49;5.38;5.49;5.39;5.38;65716.12;0.0;0.0
41828;778107;2022-08-15;DAP;Q32;27948;28283;4;1018;95896766.0;58932.21;58932.21;5.48;5.47;5.48;5.47;5.47;58728.71;0.0;0.0
41829;778108;2022-08-15;DAP;K35;60512;60639;6;194;15848397.0;50202.41;50202.41;5.45;5.45;5.45;5.45;5.45;50962.83;0.0;0.0
41830;778109;2022-08-15;DAP;Q40;20623;20623;0;0;0.0;38275.8;38275.8;0.0;0.0;0.0;0.0;0.0;39041.5;0.0;0.0
41831;778110;2022-08-15;DAP;K45;670;670;0;0;0.0;29400.99;29400.99;0.0;0.0;0.0;0.0;0.0;30021.19;0.0;0.0
41832;778111;2022-08-15;DAP;Q50;0;0;0;0;0.0;21696.72;21696.72;0.0;0.0;0.0;0.0;0.0;22264.21;0.0;0.0
41833;778112;2022-08-15;DAP;K55;1295;1295;0;0;0.0;17320.27;17320.27;0.0;0.0;0.0;0.0;0.0;17798.47;0.0;0.0
41834;778113;2022-08-15;DAP;Q60;0;0;0;0;0.0;13068.7;13068.7;0.0;0.0;0.0;0.0;0.0;13489.72;0.0;0.0
41835;778302;2022-08-16;DAP;U22;0;0;0;0;0.0;98424.77;98424.77;0.0;0.0;0.0;0.0;0.0;98430.15;0.0;0.0
41836;778303;2022-08-16;DAP;V22;0;0;0;0;0.0;97761.28;97761.28;0.0;0.0;0.0;0.0;0.0;97751.46;0.0;0.0
41837;778304;2022-08-16;DAP;X22;0;0;0;0;0.0;97246.53;97246.53;0.0;0.0;0.0;0.0;0.0;97224.65;0.0;0.0
41838;778305;2022-08-16;DAP;F23;77636;78015;12;985;151782658.0;96158.47;96158.47;9.91;9.91;9.91;9.91;9.91;96139.35;0.0;9.93
41839;778306;2022-08-16;DAP;K23;246559;245616;35;3742;567426774.0;94665.14;94665.14;7.82;7.82;7.88;7.84;7.88;94583.89;7.82;7.91
41840;778307;2022-08-16;DAP;F24;9363;9403;1;40;5831551.0;90905.39;90905.39;7.0;7.0;7.0;7.0;7.0;90814.98;0.0;7.8
41841;778308;2022-08-16;DAP;Q24;157761;159225;34;3534;502695677.0;88894.75;88894.75;6.13;6.13;6.21;6.18;6.21;88711.65;6.13;6.21
41842;778309;2022-08-16;DAP;K25;174647;175337;36;2193;302284795.0;86233.92;86233.92;5.57;5.57;5.7;5.68;5.7;85955.06;5.69;5.7
41843;778310;2022-08-16;DAP;Q26;155164;152896;30;4795;621032704.0;81187.29;81187.29;5.52;5.43;5.52;5.48;5.47;80847.72;0.0;0.0
41844;778311;2022-08-16;DAP;K27;70393;71372;34;5648;704432369.0;78147.65;78147.65;5.42;5.42;5.47;5.44;5.46;77766.26;5.4;5.5
41845;778312;2022-08-16;DAP;Q28;127441;127962;40;3310;385971625.0;73085.51;73085.51;5.37;5.37;5.49;5.46;5.46;72766.5;0.0;0.0
41846;778313;2022-08-16;DAP;Q30;119424;120494;38;3259;342062472.0;65756.36;65756.36;5.4;5.4;5.46;5.45;5.46;65482.07;5.43;5.51
41847;778314;2022-08-16;DAP;Q32;28283;30308;9;2779;261798231.0;58764.67;58764.67;5.51;5.46;5.51;5.47;5.51;58574.8;5.4;5.56
41848;778315;2022-08-16;DAP;K35;60639;61067;14;915;73434978.0;50994.03;50994.03;5.61;5.54;5.61;5.59;5.54;50424.33;0.0;0.0
41849;778316;2022-08-16;DAP;Q40;20623;20623;0;0;0.0;39065.41;39065.41;0.0;0.0;0.0;0.0;0.0;38455.98;0.0;0.0
41850;778317;2022-08-16;DAP;K45;670;670;0;0;0.0;30039.57;30039.57;0.0;0.0;0.0;0.0;0.0;29452.33;0.0;0.0
41851;778318;2022-08-16;DAP;Q50;0;0;0;0;0.0;22277.84;22277.84;0.0;0.0;0.0;0.0;0.0;21803.01;0.0;0.0
41852;778319;2022-08-16;DAP;K55;1295;1295;0;0;0.0;17809.37;17809.37;0.0;0.0;0.0;0.0;0.0;17366.89;0.0;0.0
41853;778320;2022-08-16;DAP;Q60;0;0;0;0;0.0;13497.98;13497.98;0.0;0.0;0.0;0.0;0.0;13110.38;0.0;0.0
41854;778510;2022-08-17;DAP;U22;0;0;0;0;0.0;98490.43;98490.43;0.0;0.0;0.0;0.0;0.0;98503.05;0.0;0.0
41855;778511;2022-08-17;DAP;V22;0;0;0;0;0.0;97811.32;97811.32;0.0;0.0;0.0;0.0;0.0;97818.3;0.0;0.0
41856;778512;2022-08-17;DAP;X22;0;0;0;0;0.0;97284.19;97284.19;0.0;0.0;0.0;0.0;0.0;97289.81;0.0;0.0
41857;778513;2022-08-17;DAP;F23;78015;77878;12;1072;165270203.0;96198.23;96198.23;9.85;9.85;9.91;9.85;9.9;96197.08;0.0;9.9
41858;778514;2022-08-17;DAP;K23;245616;248093;34;5786;877216137.0;94641.81;94641.81;7.94;7.86;7.94;7.9;7.86;94625.17;0.0;0.0
41859;778515;2022-08-17;DAP;F24;9403;9408;2;18;2620522.0;90870.6;90870.6;7.12;7.12;7.12;7.12;7.12;90804.25;0.0;0.0
41860;778516;2022-08-17;DAP;Q24;159225;160211;36;4124;585140383.0;88765.98;88765.98;6.28;6.28;6.39;6.33;6.3;88550.81;0.0;0.0
41861;778517;2022-08-17;DAP;K25;175337;179715;39;7581;1041986214.0;86007.7;86007.7;5.79;5.75;5.83;5.79;5.77;85818.95;5.74;5.77
41862;778518;2022-08-17;DAP;Q26;152896;152923;30;1488;192179223.0;80897.23;80897.23;5.58;5.56;5.58;5.56;5.56;80590.2;0.0;0.0
41863;778519;2022-08-17;DAP;K27;71372;70066;36;6145;763384498.0;77813.88;77813.88;5.55;5.5;5.57;5.53;5.5;77608.61;5.48;5.51
41864;778520;2022-08-17;DAP;Q28;127962;126917;33;4269;495561489.0;72811.06;72811.06;5.56;5.52;5.56;5.54;5.53;72493.81;0.0;5.53
41865;778521;2022-08-17;DAP;Q30;120494;121747;32;4038;421665664.0;65522.17;65522.17;5.56;5.51;5.56;5.52;5.51;65249.23;5.44;5.57
41866;778522;2022-08-17;DAP;Q32;30308;31551;27;7239;678316027.0;58610.67;58610.67;5.57;5.52;5.57;5.53;5.52;58531.95;5.47;5.63
41867;778523;2022-08-17;DAP;K35;61067;61825;14;1110;89258857.0;50455.21;50455.21;5.59;5.57;5.59;5.58;5.57;50253.48;0.0;0.0
41868;778524;2022-08-17;DAP;Q40;20623;20623;0;0;0.0;38479.53;38479.53;0.0;0.0;0.0;0.0;0.0;38464.11;0.0;0.0
41869;778525;2022-08-17;DAP;K45;670;670;0;0;0.0;29470.37;29470.37;0.0;0.0;0.0;0.0;0.0;29458.64;0.0;0.0
41870;778526;2022-08-17;DAP;Q50;0;0;0;0;0.0;21816.36;21816.36;0.0;0.0;0.0;0.0;0.0;21807.73;0.0;0.0
41871;778527;2022-08-17;DAP;K55;1295;1295;0;0;0.0;17377.53;17377.53;0.0;0.0;0.0;0.0;0.0;17316.94;0.0;0.0
41872;778528;2022-08-17;DAP;Q60;0;0;0;0;0.0;13118.41;13118.41;0.0;0.0;0.0;0.0;0.0;13066.19;0.0;0.0
41873;778717;2022-08-18;DAP;U22;0;0;0;0;0.0;98563.37;98563.37;0.0;0.0;0.0;0.0;0.0;98578.59;0.0;0.0
41874;778718;2022-08-18;DAP;V22;0;0;0;0;0.0;97878.2;97878.2;0.0;0.0;0.0;0.0;0.0;97889.94;0.0;0.0
41875;778719;2022-08-18;DAP;X22;0;0;0;0;0.0;97349.39;97349.39;0.0;0.0;0.0;0.0;0.0;97360.55;0.0;0.0
41876;778720;2022-08-18;DAP;F23;77878;77887;14;867;133801292.0;96255.99;96255.99;9.65;9.65;9.65;9.65;9.65;96304.65;0.0;10.0
41877;778721;2022-08-18;DAP;K23;248093;247873;29;2289;347379492.0;94683.12;94683.12;7.8;7.76;7.8;7.78;7.76;94717.37;0.0;0.0
41878;778722;2022-08-18;DAP;F24;9408;9408;0;0;0.0;90859.86;90859.86;0.0;0.0;0.0;0.0;0.0;90900.03;0.0;0.0
41879;778723;2022-08-18;DAP;Q24;160211;160258;30;1800;255524700.0;88605.04;88605.04;6.32;6.31;6.32;6.31;6.31;88588.84;0.0;6.32
41880;778724;2022-08-18;DAP;K25;179715;182801;29;4951;681191115.0;85871.51;85871.51;5.8;5.74;5.8;5.76;5.75;85882.25;0.0;5.77
41881;778725;2022-08-18;DAP;Q26;152923;153277;25;1082;139975635.0;80639.55;80639.55;5.52;5.52;5.52;5.52;5.52;80729.31;0.0;0.0
41882;778726;2022-08-18;DAP;K27;70066;69019;28;3104;386789349.0;77656.14;77656.14;5.5;5.45;5.5;5.47;5.48;77729.44;5.48;0.0
41883;778727;2022-08-18;DAP;Q28;126917;126901;22;1433;166869383.0;72538.21;72538.21;5.48;5.48;5.52;5.49;5.51;72591.42;0.0;0.0
41884;778728;2022-08-18;DAP;Q30;121747;122645;17;1379;144239027.0;65289.19;65289.19;5.49;5.49;5.52;5.5;5.51;65361.63;0.0;0.0
41885;778729;2022-08-18;DAP;Q32;31551;31921;15;1137;106261144.0;58567.79;58567.79;5.56;5.52;5.57;5.56;5.52;58544.43;0.0;0.0
41886;778730;2022-08-18;DAP;K35;61825;62033;9;448;36085400.0;50284.26;50284.26;5.57;5.57;5.57;5.57;5.57;50264.29;0.0;0.0
41887;778731;2022-08-18;DAP;Q40;20623;20623;0;0;0.0;38487.67;38487.67;0.0;0.0;0.0;0.0;0.0;38341.62;0.0;0.0
41888;778732;2022-08-18;DAP;K45;670;670;0;0;0.0;29476.68;29476.68;0.0;0.0;0.0;0.0;0.0;29401.74;0.0;0.0
41889;778733;2022-08-18;DAP;Q50;0;0;0;0;0.0;21821.09;21821.09;0.0;0.0;0.0;0.0;0.0;21754.92;0.0;0.0
41890;778734;2022-08-18;DAP;K55;1295;1295;0;0;0.0;17327.54;17327.54;0.0;0.0;0.0;0.0;0.0;17267.16;0.0;0.0
41891;778735;2022-08-18;DAP;Q60;0;0;0;0;0.0;13074.19;13074.19;0.0;0.0;0.0;0.0;0.0;13022.15;0.0;0.0
41892;778923;2022-08-19;DAP;U22;0;0;0;0;0.0;98638.96;98638.96;0.0;0.0;0.0;0.0;0.0;98654.65;0.0;0.0
41893;778924;2022-08-19;DAP;V22;0;0;0;0;0.0;97949.89;97949.89;0.0;0.0;0.0;0.0;0.0;97962.04;0.0;0.0
41894;778925;2022-08-19;DAP;X22;0;0;0;0;0.0;97420.17;97420.17;0.0;0.0;0.0;0.0;0.0;97430.48;0.0;0.0
41895;778926;2022-08-19;DAP;F23;77887;77838;9;454;70092987.0;96363.63;96363.63;9.61;9.61;9.61;9.61;9.61;96354.09;9.19;9.99
41896;778927;2022-08-19;DAP;K23;247873;249688;33;2782;422355036.0;94775.37;94775.37;7.84;7.74;7.84;7.75;7.75;94751.81;0.0;7.8
41897;778928;2022-08-19;DAP;F24;9408;9408;0;0;0.0;90955.7;90955.7;0.0;0.0;0.0;0.0;0.0;90889.37;0.0;0.0
41898;778929;2022-08-19;DAP;Q24;160258;159815;35;2426;344097386.0;88643.09;88643.09;6.36;6.33;6.39;6.36;6.33;88528.05;0.0;0.0
41899;778930;2022-08-19;DAP;K25;182801;187300;41;9680;1330025165.0;85934.84;85934.84;5.82;5.8;5.86;5.81;5.8;85791.0;5.79;5.83
41900;778931;2022-08-19;DAP;Q26;153277;155205;35;3729;481363184.0;80778.75;80778.75;5.51;5.51;5.64;5.58;5.57;80594.42;5.5;5.66
41901;778932;2022-08-19;DAP;K27;69019;69248;22;2409;299075452.0;77777.04;77777.04;5.47;5.47;5.59;5.55;5.52;77606.94;5.5;0.0
41902;778933;2022-08-19;DAP;Q28;126901;126866;26;583;67710797.0;72635.87;72635.87;5.54;5.54;5.54;5.54;5.54;72483.78;0.0;5.56
41903;778934;2022-08-19;DAP;Q30;122645;122581;24;944;98588480.0;65401.66;65401.66;5.53;5.53;5.53;5.53;5.53;65178.69;0.0;0.0
41904;778935;2022-08-19;DAP;Q32;31921;31978;8;800;74409181.0;58580.28;58580.28;5.61;5.6;5.62;5.61;5.61;58116.55;0.0;0.0
41905;778936;2022-08-19;DAP;K35;62033;62202;7;226;18140301.0;50295.07;50295.07;5.6;5.6;5.6;5.6;5.6;50094.21;0.0;0.0
41906;778937;2022-08-19;DAP;Q40;20623;20623;0;0;0.0;38365.1;38365.1;0.0;0.0;0.0;0.0;0.0;38089.92;5.44;5.62
41907;778938;2022-08-19;DAP;K45;670;670;0;0;0.0;29419.75;29419.75;0.0;0.0;0.0;0.0;0.0;29219.28;0.0;0.0
41908;778939;2022-08-19;DAP;Q50;0;0;0;0;0.0;21768.24;21768.24;0.0;0.0;0.0;0.0;0.0;21587.95;0.0;0.0
41909;778940;2022-08-19;DAP;K55;1295;1295;0;0;0.0;17277.73;17277.73;0.0;0.0;0.0;0.0;0.0;17111.42;0.0;0.0
41910;778941;2022-08-19;DAP;Q60;0;0;0;0;0.0;13030.12;13030.12;0.0;0.0;0.0;0.0;0.0;12885.49;0.0;0.0
41911;779129;2022-08-22;DAP;U22;0;0;0;0;0.0;98715.07;98715.07;0.0;0.0;0.0;0.0;0.0;98733.87;0.0;0.0
41912;779130;2022-08-22;DAP;V22;0;0;0;0;0.0;98022.03;98022.03;0.0;0.0;0.0;0.0;0.0;97954.39;0.0;0.0
41913;779131;2022-08-22;DAP;X22;0;0;0;0;0.0;97490.15;97490.15;0.0;0.0;0.0;0.0;0.0;97409.36;0.0;0.0
41914;779132;2022-08-22;DAP;F23;77838;77834;8;137;21155090.0;96413.1;96413.1;9.54;9.54;9.7;9.63;9.7;96350.44;9.34;9.8
41915;779133;2022-08-22;DAP;K23;249688;249938;23;762;115613644.0;94809.84;94809.84;7.7;7.7;7.88;7.87;7.88;94697.83;7.83;0.0
