;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
9926;476439;2010-10-06;DAP;Q11;0;0;0;0;0.0;96206.17;96196.28;0.0;0.0;0.0;0.0;0.0;96219.19;0.0;0.0
9927;476440;2010-10-06;DAP;X11;530;530;0;0;0.0;94672.15;94657.76;0.0;0.0;0.0;0.0;0.0;94680.3;0.0;0.0
9928;476441;2010-10-06;DAP;G12;0;0;0;0;0.0;93014.16;93014.37;0.0;0.0;0.0;0.0;0.0;93036.52;0.0;0.0
9929;476442;2010-10-06;DAP;Q12;810;810;0;0;0.0;89907.9;89934.81;0.0;0.0;0.0;0.0;0.0;89956.23;0.0;0.0
9930;476443;2010-10-06;DAP;K13;3760;3760;0;0;0.0;85774.11;85860.13;0.0;0.0;0.0;0.0;0.0;85880.58;0.0;0.0
9931;476444;2010-10-06;DAP;V14;0;0;0;0;0.0;78766.22;78904.33;0.0;0.0;0.0;0.0;0.0;78923.12;0.0;0.0
9932;476445;2010-10-06;DAP;K15;945;945;0;0;0.0;76176.92;76358.45;0.0;0.0;0.0;0.0;0.0;76376.64;0.0;0.0
9933;476446;2010-10-06;DAP;K17;690;690;0;0;0.0;68139.1;68378.33;0.0;0.0;0.0;0.0;0.0;68394.61;0.0;0.0
9934;476447;2010-10-07;DAP;G11;0;0;0;0;0.0;98455.8;98512.97;0.0;0.0;0.0;0.0;0.0;98494.48;0.0;0.0
9935;476448;2010-10-07;DAP;K11;0;0;0;0;0.0;97379.35;97443.36;0.0;0.0;0.0;0.0;0.0;97425.07;0.0;0.0
9936;476449;2010-10-07;DAP;Q11;0;0;0;0;0.0;96196.28;96275.6;0.0;0.0;0.0;0.0;0.0;96257.53;0.0;0.0
9937;476450;2010-10-07;DAP;X11;530;530;0;0;0.0;94657.76;94766.25;0.0;0.0;0.0;0.0;0.0;94748.47;0.0;0.0
9938;476451;2010-10-07;DAP;G12;0;0;0;0;0.0;93014.37;93150.29;0.0;0.0;0.0;0.0;0.0;93132.81;0.0;0.0
9939;476452;2010-10-07;DAP;Q12;810;810;0;0;0.0;89934.81;90119.63;0.0;0.0;0.0;0.0;0.0;90102.72;0.0;0.0
9940;476453;2010-10-07;DAP;K13;3760;3760;0;0;0.0;85860.13;86021.61;0.0;0.0;0.0;0.0;0.0;86005.47;0.0;0.0
9941;476454;2010-10-07;DAP;V14;0;0;0;0;0.0;78904.33;79079.07;0.0;0.0;0.0;0.0;0.0;79064.23;0.0;0.0
9942;476455;2010-10-07;DAP;K15;945;945;0;0;0.0;76358.45;76574.39;0.0;0.0;0.0;0.0;0.0;76560.02;0.0;0.0
9943;476456;2010-10-07;DAP;K17;690;690;0;0;0.0;68378.33;68550.73;0.0;0.0;0.0;0.0;0.0;68537.87;0.0;0.0
9944;476457;2010-10-08;DAP;G11;0;0;0;0;0.0;98512.97;98540.22;0.0;0.0;0.0;0.0;0.0;98521.76;0.0;0.0
9945;476458;2010-10-08;DAP;K11;0;0;0;0;0.0;97443.36;97482.34;0.0;0.0;0.0;0.0;0.0;97464.08;0.0;0.0
9946;476459;2010-10-08;DAP;Q11;0;0;0;0;0.0;96275.6;96326.21;0.0;0.0;0.0;0.0;0.0;96308.16;0.0;0.0
9947;476460;2010-10-08;DAP;X11;530;530;0;0;0.0;94766.25;94824.24;0.0;0.0;0.0;0.0;0.0;94806.47;0.0;0.0
9948;476461;2010-10-08;DAP;G12;0;0;0;0;0.0;93150.29;93203.15;0.0;0.0;0.0;0.0;0.0;93185.69;0.0;0.0
9949;476462;2010-10-08;DAP;Q12;810;810;0;0;0.0;90119.63;90161.78;0.0;0.0;0.0;0.0;0.0;90144.89;0.0;0.0
9950;476463;2010-10-08;DAP;K13;3760;3760;0;0;0.0;86021.61;86062.46;0.0;0.0;0.0;0.0;0.0;86046.33;0.0;0.0
9951;476464;2010-10-08;DAP;V14;0;0;0;0;0.0;79079.07;79112.36;0.0;0.0;0.0;0.0;0.0;79097.54;0.0;0.0
9952;476465;2010-10-08;DAP;K15;945;945;0;0;0.0;76574.39;76525.79;0.0;0.0;0.0;0.0;0.0;76511.45;0.0;0.0
9953;476466;2010-10-08;DAP;K17;690;690;0;0;0.0;68550.73;68651.53;0.0;0.0;0.0;0.0;0.0;68638.67;0.0;0.0
9954;476467;2010-10-11;DAP;G11;0;0;0;0;0.0;98540.22;98557.38;0.0;0.0;0.0;0.0;0.0;98538.91;0.0;0.0
9955;476468;2010-10-11;DAP;K11;0;0;0;0;0.0;97482.34;97504.64;0.0;0.0;0.0;0.0;0.0;97486.37;0.0;0.0
9956;476469;2010-10-11;DAP;Q11;0;0;0;0;0.0;96326.21;96358.72;0.0;0.0;0.0;0.0;0.0;96340.67;0.0;0.0
9957;476470;2010-10-11;DAP;X11;530;530;0;0;0.0;94824.24;94842.56;0.0;0.0;0.0;0.0;0.0;94824.79;0.0;0.0
9958;476471;2010-10-11;DAP;G12;0;0;0;0;0.0;93203.15;93218.86;0.0;0.0;0.0;0.0;0.0;93201.39;0.0;0.0
9959;476472;2010-10-11;DAP;Q12;810;810;0;0;0.0;90161.78;90174.0;0.0;0.0;0.0;0.0;0.0;90157.1;0.0;0.0
9960;476473;2010-10-11;DAP;K13;3760;3760;0;0;0.0;86062.46;86061.38;0.0;0.0;0.0;0.0;0.0;86045.26;0.0;0.0
9961;476474;2010-10-11;DAP;V14;0;0;0;0;0.0;79112.36;79133.71;0.0;0.0;0.0;0.0;0.0;79118.88;0.0;0.0
9962;476475;2010-10-11;DAP;K15;945;945;0;0;0.0;76525.79;76576.62;0.0;0.0;0.0;0.0;0.0;76562.27;0.0;0.0
9963;476476;2010-10-11;DAP;K17;690;690;0;0;0.0;68651.53;68581.96;0.0;0.0;0.0;0.0;0.0;68569.11;0.0;0.0
9964;476477;2010-10-13;DAP;G11;0;0;0;0;0.0;98557.38;98572.56;0.0;0.0;0.0;0.0;0.0;98554.08;0.0;0.0
9965;476478;2010-10-13;DAP;K11;0;0;0;0;0.0;97504.64;97532.31;0.0;0.0;0.0;0.0;0.0;97514.03;0.0;0.0
9966;476479;2010-10-13;DAP;Q11;0;0;0;0;0.0;96358.72;96405.02;0.0;0.0;0.0;0.0;0.0;96386.95;0.0;0.0
9967;476480;2010-10-13;DAP;X11;530;530;0;0;0.0;94842.56;94919.87;0.0;0.0;0.0;0.0;0.0;94902.08;0.0;0.0
9968;476481;2010-10-13;DAP;G12;0;0;0;0;0.0;93218.86;93309.65;0.0;0.0;0.0;0.0;0.0;93292.16;0.0;0.0
9969;476482;2010-10-13;DAP;Q12;810;810;0;0;0.0;90174.0;90289.95;0.0;0.0;0.0;0.0;0.0;90273.02;0.0;0.0
9970;476483;2010-10-13;DAP;K13;3760;3760;0;0;0.0;86061.38;86165.0;0.0;0.0;0.0;0.0;0.0;86148.85;0.0;0.0
9971;476484;2010-10-13;DAP;V14;0;0;0;0;0.0;79133.71;79265.77;0.0;0.0;0.0;0.0;0.0;79250.91;0.0;0.0
9972;476485;2010-10-13;DAP;K15;945;945;0;0;0.0;76576.62;76660.54;0.0;0.0;0.0;0.0;0.0;76646.17;0.0;0.0
9973;476486;2010-10-13;DAP;K17;690;690;0;0;0.0;68581.96;68810.66;0.0;0.0;0.0;0.0;0.0;68797.76;0.0;0.0
9974;476487;2010-10-14;DAP;G11;0;0;0;0;0.0;98572.56;98600.64;0.0;0.0;0.0;0.0;0.0;98582.2;0.0;0.0
9975;476488;2010-10-14;DAP;K11;0;0;0;0;0.0;97532.31;97608.57;0.0;0.0;0.0;0.0;0.0;97590.31;0.0;0.0
9976;476489;2010-10-14;DAP;Q11;0;0;0;0;0.0;96405.02;96545.01;0.0;0.0;0.0;0.0;0.0;96526.95;0.0;0.0
9977;476490;2010-10-14;DAP;X11;530;530;0;0;0.0;94919.87;95114.71;0.0;0.0;0.0;0.0;0.0;95096.92;0.0;0.0
9978;476491;2010-10-14;DAP;G12;0;0;0;0;0.0;93309.65;93513.31;0.0;0.0;0.0;0.0;0.0;93495.82;0.0;0.0
9979;476492;2010-10-14;DAP;Q12;810;810;0;0;0.0;90289.95;90511.08;0.0;0.0;0.0;0.0;0.0;90494.15;0.0;0.0
9980;476493;2010-10-14;DAP;K13;3760;3760;0;0;0.0;86165.0;86436.26;0.0;0.0;0.0;0.0;0.0;86420.09;0.0;0.0
9981;476494;2010-10-14;DAP;V14;0;0;0;0;0.0;79265.77;79460.8;0.0;0.0;0.0;0.0;0.0;79445.94;0.0;0.0
9982;476495;2010-10-14;DAP;K15;945;945;0;0;0.0;76660.54;77110.0;0.0;0.0;0.0;0.0;0.0;77095.58;0.0;0.0
9983;476496;2010-10-14;DAP;K17;690;690;0;0;0.0;68810.66;68954.34;0.0;0.0;0.0;0.0;0.0;68941.44;0.0;0.0
9984;476497;2010-10-15;DAP;G11;0;0;0;0;0.0;98600.64;98882.7;0.0;0.0;0.0;0.0;0.0;98872.12;0.0;0.0
9985;476498;2010-10-15;DAP;K11;0;0;0;0;0.0;97608.57;97708.73;0.0;0.0;0.0;0.0;0.0;97698.28;0.0;0.0
9986;476499;2010-10-15;DAP;Q11;0;0;0;0;0.0;96545.01;96457.69;0.0;0.0;0.0;0.0;0.0;96447.37;0.0;0.0
9987;476500;2010-10-15;DAP;X11;530;530;0;0;0.0;95114.71;94987.58;0.0;0.0;0.0;0.0;0.0;94977.42;0.0;0.0
9988;476501;2010-10-15;DAP;G12;0;0;0;0;0.0;93513.31;93464.99;0.0;0.0;0.0;0.0;0.0;93454.99;0.0;0.0
9989;476502;2010-10-15;DAP;Q12;810;810;0;0;0.0;90511.08;90605.14;0.0;0.0;0.0;0.0;0.0;90595.45;0.0;0.0
9990;476503;2010-10-15;DAP;K13;3760;3760;0;0;0.0;86436.26;86616.8;0.0;0.0;0.0;0.0;0.0;86607.53;0.0;0.0
9991;476504;2010-10-15;DAP;V14;0;0;0;0;0.0;79460.8;79872.6;0.0;0.0;0.0;0.0;0.0;79864.05;0.0;0.0
9992;476505;2010-10-15;DAP;K15;945;945;0;0;0.0;77110.0;77388.25;0.0;0.0;0.0;0.0;0.0;77379.97;0.0;0.0
9993;476506;2010-10-15;DAP;K17;690;690;0;0;0.0;68954.34;69393.3;0.0;0.0;0.0;0.0;0.0;69385.88;0.0;0.0
9994;476507;2010-10-18;DAP;G11;0;0;0;0;0.0;98882.7;98899.1;0.0;0.0;0.0;0.0;0.0;98888.51;0.0;0.0
9995;476508;2010-10-18;DAP;K11;0;0;0;0;0.0;97708.73;97713.7;0.0;0.0;0.0;0.0;0.0;97703.24;0.0;0.0
9996;476509;2010-10-18;DAP;Q11;0;0;0;0;0.0;96457.69;96465.25;0.0;0.0;0.0;0.0;0.0;96454.92;0.0;0.0
9997;476510;2010-10-18;DAP;X11;530;530;0;0;0.0;94987.58;94986.11;0.0;0.0;0.0;0.0;0.0;94975.94;0.0;0.0
9998;476511;2010-10-18;DAP;G12;0;0;0;0;0.0;93464.99;93471.92;0.0;0.0;0.0;0.0;0.0;93461.91;0.0;0.0
9999;476512;2010-10-18;DAP;Q12;810;810;0;0;0.0;90605.14;90626.1;0.0;0.0;0.0;0.0;0.0;90616.39;0.0;0.0
10000;476513;2010-10-18;DAP;K13;3760;3760;0;0;0.0;86616.8;86615.07;0.0;0.0;0.0;0.0;0.0;86605.79;0.0;0.0
10001;476514;2010-10-18;DAP;V14;0;0;0;0;0.0;79872.6;79857.29;0.0;0.0;0.0;0.0;0.0;79848.74;0.0;0.0
10002;476515;2010-10-18;DAP;K15;945;945;0;0;0.0;77388.25;77338.67;0.0;0.0;0.0;0.0;0.0;77330.39;0.0;0.0
10003;476516;2010-10-18;DAP;K17;690;690;0;0;0.0;69393.3;69581.05;0.0;0.0;0.0;0.0;0.0;69573.6;0.0;0.0
10004;476517;2010-10-19;DAP;G11;0;0;0;0;0.0;98899.1;98896.83;0.0;0.0;0.0;0.0;0.0;98886.24;0.0;0.0
10005;476518;2010-10-19;DAP;K11;0;0;0;0;0.0;97713.7;97697.54;0.0;0.0;0.0;0.0;0.0;97687.08;0.0;0.0
10006;476519;2010-10-19;DAP;Q11;0;0;0;0;0.0;96465.25;96413.77;0.0;0.0;0.0;0.0;0.0;96403.45;0.0;0.0
10007;476520;2010-10-19;DAP;X11;530;530;0;0;0.0;94986.11;94887.88;0.0;0.0;0.0;0.0;0.0;94877.72;0.0;0.0
10008;476521;2010-10-19;DAP;G12;0;0;0;0;0.0;93471.92;93333.84;0.0;0.0;0.0;0.0;0.0;93323.85;0.0;0.0
10009;476522;2010-10-19;DAP;Q12;810;810;0;0;0.0;90626.1;90415.44;0.0;0.0;0.0;0.0;0.0;90405.76;0.0;0.0
10010;476523;2010-10-19;DAP;K13;3760;3760;0;0;0.0;86615.07;86362.4;0.0;0.0;0.0;0.0;0.0;86353.15;0.0;0.0
10011;476524;2010-10-19;DAP;V14;0;0;0;0;0.0;79857.29;79538.82;0.0;0.0;0.0;0.0;0.0;79530.3;0.0;0.0
10012;476525;2010-10-19;DAP;K15;945;945;0;0;0.0;77338.67;76923.63;0.0;0.0;0.0;0.0;0.0;76915.39;0.0;0.0
10013;476526;2010-10-19;DAP;K17;690;690;0;0;0.0;69581.05;69080.84;0.0;0.0;0.0;0.0;0.0;69073.44;0.0;0.0
10014;476527;2010-10-20;DAP;G11;0;0;0;0;0.0;98896.83;98923.25;0.0;0.0;0.0;0.0;0.0;98912.65;0.0;0.0
10015;476528;2010-10-20;DAP;K11;0;0;0;0;0.0;97697.54;97745.26;0.0;0.0;0.0;0.0;0.0;97734.78;0.0;0.0
10016;476529;2010-10-20;DAP;Q11;0;0;0;0;0.0;96413.77;96479.12;0.0;0.0;0.0;0.0;0.0;96468.78;0.0;0.0
10017;476530;2010-10-20;DAP;X11;530;530;0;0;0.0;94887.88;94964.28;0.0;0.0;0.0;0.0;0.0;94954.1;0.0;0.0
10018;476531;2010-10-20;DAP;G12;0;0;0;0;0.0;93333.84;93423.63;0.0;0.0;0.0;0.0;0.0;93413.62;0.0;0.0
10019;476532;2010-10-20;DAP;Q12;810;810;0;0;0.0;90415.44;90531.99;0.0;0.0;0.0;0.0;0.0;90522.29;0.0;0.0
10020;476533;2010-10-20;DAP;K13;3760;3760;0;0;0.0;86362.4;86507.25;0.0;0.0;0.0;0.0;0.0;86497.98;0.0;0.0
10021;476534;2010-10-20;DAP;V14;0;0;0;0;0.0;79538.82;79598.87;0.0;0.0;0.0;0.0;0.0;79590.34;0.0;0.0
10022;476535;2010-10-20;DAP;K15;945;945;0;0;0.0;76923.63;77140.23;0.0;0.0;0.0;0.0;0.0;77131.96;0.0;0.0
10023;476536;2010-10-20;DAP;K17;690;690;0;0;0.0;69080.84;68840.33;0.0;0.0;0.0;0.0;0.0;68832.95;0.0;0.0
10024;476537;2010-10-21;DAP;G11;0;0;0;0;0.0;98923.25;99099.33;0.0;0.0;0.0;0.0;0.0;99088.73;0.0;0.0
10025;476538;2010-10-21;DAP;K11;0;0;0;0;0.0;97745.26;97855.67;0.0;0.0;0.0;0.0;0.0;97845.2;0.0;0.0
10026;476539;2010-10-21;DAP;Q11;0;0;0;0;0.0;96479.12;96508.72;0.0;0.0;0.0;0.0;0.0;96498.39;0.0;0.0
10027;476540;2010-10-21;DAP;X11;530;530;0;0;0.0;94964.28;94992.16;0.0;0.0;0.0;0.0;0.0;94982.0;0.0;0.0
10028;476541;2010-10-21;DAP;G12;0;0;0;0;0.0;93423.63;93464.96;0.0;0.0;0.0;0.0;0.0;93454.96;0.0;0.0
10029;476542;2010-10-21;DAP;Q12;810;810;0;0;0.0;90531.99;90596.82;0.0;0.0;0.0;0.0;0.0;90587.13;0.0;0.0
10030;476543;2010-10-21;DAP;K13;3760;3760;0;0;0.0;86507.25;86547.59;0.0;0.0;0.0;0.0;0.0;86538.33;0.0;0.0
10031;476544;2010-10-21;DAP;V14;0;0;0;0;0.0;79598.87;79640.9;0.0;0.0;0.0;0.0;0.0;79632.38;0.0;0.0
10032;476545;2010-10-21;DAP;K15;945;945;0;0;0.0;77140.23;77091.28;0.0;0.0;0.0;0.0;0.0;77083.03;0.0;0.0
10033;476546;2010-10-21;DAP;K17;690;690;0;0;0.0;68840.33;69283.01;0.0;0.0;0.0;0.0;0.0;69275.6;0.0;0.0
10034;476547;2010-10-22;DAP;G11;0;0;0;0;0.0;99099.33;99113.29;0.0;0.0;0.0;0.0;0.0;99102.68;0.0;0.0
10035;476548;2010-10-22;DAP;K11;0;0;0;0;0.0;97855.67;97886.49;0.0;0.0;0.0;0.0;0.0;97876.01;0.0;0.0
10036;476549;2010-10-22;DAP;Q11;0;0;0;0;0.0;96508.72;96537.47;0.0;0.0;0.0;0.0;0.0;96527.13;0.0;0.0
10037;476550;2010-10-22;DAP;X11;530;530;0;0;0.0;94992.16;95020.02;0.0;0.0;0.0;0.0;0.0;95009.84;0.0;0.0
10038;476551;2010-10-22;DAP;G12;0;0;0;0;0.0;93464.96;93486.31;0.0;0.0;0.0;0.0;0.0;93476.3;0.0;0.0
10039;476552;2010-10-22;DAP;Q12;810;810;0;0;0.0;90596.82;90605.5;0.0;0.0;0.0;0.0;0.0;90595.8;0.0;0.0
10040;476553;2010-10-22;DAP;K13;3760;3760;0;0;0.0;86547.59;86546.23;0.0;0.0;0.0;0.0;0.0;86536.96;0.0;0.0
10041;476554;2010-10-22;DAP;V14;0;0;0;0;0.0;79640.9;79536.47;0.0;0.0;0.0;0.0;0.0;79527.95;0.0;0.0
10042;476555;2010-10-22;DAP;K15;945;945;0;0;0.0;77091.28;76943.24;0.0;0.0;0.0;0.0;0.0;76935.0;0.0;0.0
10043;476556;2010-10-22;DAP;K17;690;690;0;0;0.0;69283.01;68786.48;0.0;0.0;0.0;0.0;0.0;68779.11;0.0;0.0
10044;476557;2010-10-25;DAP;G11;0;0;0;0;0.0;99113.29;99128.1;0.0;0.0;0.0;0.0;0.0;99117.47;0.0;0.0
10045;476558;2010-10-25;DAP;K11;0;0;0;0;0.0;97886.49;97911.91;0.0;0.0;0.0;0.0;0.0;97901.41;0.0;0.0
10046;476559;2010-10-25;DAP;Q11;0;0;0;0;0.0;96537.47;96564.63;0.0;0.0;0.0;0.0;0.0;96554.28;0.0;0.0
10047;476560;2010-10-25;DAP;X11;530;530;0;0;0.0;95020.02;95057.37;0.0;0.0;0.0;0.0;0.0;95047.18;0.0;0.0
10048;476561;2010-10-25;DAP;G12;0;0;0;0;0.0;93486.31;93509.98;0.0;0.0;0.0;0.0;0.0;93499.96;0.0;0.0
10049;476562;2010-10-25;DAP;Q12;810;810;0;0;0.0;90605.5;90603.35;0.0;0.0;0.0;0.0;0.0;90593.64;0.0;0.0
10050;476563;2010-10-25;DAP;K13;3760;3760;0;0;0.0;86546.23;86441.03;0.0;0.0;0.0;0.0;0.0;86431.76;0.0;0.0
10051;476564;2010-10-25;DAP;V14;0;0;0;0;0.0;79536.47;79319.42;0.0;0.0;0.0;0.0;0.0;79310.92;0.0;0.0
10052;476565;2010-10-25;DAP;K15;945;945;0;0;0.0;76943.24;76729.98;0.0;0.0;0.0;0.0;0.0;76721.76;0.0;0.0
10053;476566;2010-10-25;DAP;K17;690;690;0;0;0.0;68786.48;68674.84;0.0;0.0;0.0;0.0;0.0;68667.48;0.0;0.0
10054;476567;2010-10-26;DAP;G11;0;0;0;0;0.0;99128.1;99139.49;0.0;0.0;0.0;0.0;0.0;99128.89;0.0;0.0
10055;476568;2010-10-26;DAP;K11;0;0;0;0;0.0;97911.91;97947.47;0.0;0.0;0.0;0.0;0.0;97937.0;0.0;0.0
10056;476569;2010-10-26;DAP;Q11;0;0;0;0;0.0;96564.63;96625.04;0.0;0.0;0.0;0.0;0.0;96614.71;0.0;0.0
10057;476570;2010-10-26;DAP;X11;530;530;0;0;0.0;95057.37;95151.78;0.0;0.0;0.0;0.0;0.0;95141.61;0.0;0.0
10058;476571;2010-10-26;DAP;G12;0;0;0;0;0.0;93509.98;93636.12;0.0;0.0;0.0;0.0;0.0;93626.11;0.0;0.0
10059;476572;2010-10-26;DAP;Q12;810;810;0;0;0.0;90603.35;90788.97;0.0;0.0;0.0;0.0;0.0;90779.27;0.0;0.0
10060;476573;2010-10-26;DAP;K13;3760;3760;0;0;0.0;86441.03;86689.18;0.0;0.0;0.0;0.0;0.0;86679.91;0.0;0.0
10061;476574;2010-10-26;DAP;V14;0;0;0;0;0.0;79319.42;79516.22;0.0;0.0;0.0;0.0;0.0;79507.72;0.0;0.0
10062;476575;2010-10-26;DAP;K15;945;945;0;0;0.0;76729.98;76978.41;0.0;0.0;0.0;0.0;0.0;76970.18;0.0;0.0
10063;476576;2010-10-26;DAP;K17;690;690;0;0;0.0;68674.84;68732.87;0.0;0.0;0.0;0.0;0.0;68725.52;0.0;0.0
10064;476577;2010-10-27;DAP;G11;0;0;0;0;0.0;99139.49;99166.24;0.0;0.0;0.0;0.0;0.0;99155.63;0.0;0.0
10065;476578;2010-10-27;DAP;K11;0;0;0;0;0.0;97947.47;98008.45;0.0;0.0;0.0;0.0;0.0;97997.96;0.0;0.0
10066;476579;2010-10-27;DAP;Q11;0;0;0;0;0.0;96625.04;96705.82;0.0;0.0;0.0;0.0;0.0;96695.47;0.0;0.0
10067;476580;2010-10-27;DAP;X11;530;530;0;0;0.0;95151.78;95236.28;0.0;0.0;0.0;0.0;0.0;95226.09;0.0;0.0
10068;476581;2010-10-27;DAP;G12;0;0;0;0;0.0;93636.12;93702.51;0.0;0.0;0.0;0.0;0.0;93692.48;0.0;0.0
10069;476582;2010-10-27;DAP;Q12;810;810;0;0;0.0;90788.97;90822.24;0.0;0.0;0.0;0.0;0.0;90812.52;0.0;0.0
10070;476583;2010-10-27;DAP;K13;3760;3760;0;0;0.0;86689.18;86666.99;0.0;0.0;0.0;0.0;0.0;86657.72;0.0;0.0
10071;476584;2010-10-27;DAP;V14;0;0;0;0;0.0;79516.22;79525.53;0.0;0.0;0.0;0.0;0.0;79517.02;0.0;0.0
10072;476585;2010-10-27;DAP;K15;945;945;0;0;0.0;76978.41;76831.25;0.0;0.0;0.0;0.0;0.0;76823.03;0.0;0.0
10073;476586;2010-10-27;DAP;K17;690;690;0;0;0.0;68732.87;68663.86;0.0;0.0;0.0;0.0;0.0;68656.51;0.0;0.0
10074;476587;2010-10-28;DAP;G11;0;0;0;0;0.0;99166.24;99188.22;0.0;0.0;0.0;0.0;0.0;99177.6;0.0;0.0
10075;476588;2010-10-28;DAP;K11;0;0;0;0;0.0;98008.45;98043.32;0.0;0.0;0.0;0.0;0.0;98032.82;0.0;0.0
10076;476589;2010-10-28;DAP;Q11;0;0;0;0;0.0;96705.82;96751.44;0.0;0.0;0.0;0.0;0.0;96741.08;0.0;0.0
10077;476590;2010-10-28;DAP;X11;530;530;0;0;0.0;95236.28;95282.41;0.0;0.0;0.0;0.0;0.0;95272.21;0.0;0.0
10078;476591;2010-10-28;DAP;G12;0;0;0;0;0.0;93702.51;93741.97;0.0;0.0;0.0;0.0;0.0;93731.93;0.0;0.0
10079;476592;2010-10-28;DAP;Q12;810;810;0;0;0.0;90822.24;90847.72;0.0;0.0;0.0;0.0;0.0;90837.99;0.0;0.0
10080;476593;2010-10-28;DAP;K13;3760;3760;0;0;0.0;86666.99;86644.96;0.0;0.0;0.0;0.0;0.0;86635.68;0.0;0.0
10081;476594;2010-10-28;DAP;V14;0;0;0;0;0.0;79525.53;79401.23;0.0;0.0;0.0;0.0;0.0;79392.73;0.0;0.0
10082;476595;2010-10-28;DAP;K15;945;945;0;0;0.0;76831.25;76750.38;0.0;0.0;0.0;0.0;0.0;76742.16;0.0;0.0
10083;476596;2010-10-28;DAP;K17;690;690;0;0;0.0;68663.86;68510.61;0.0;0.0;0.0;0.0;0.0;68503.27;0.0;0.0
10084;476597;2010-10-29;DAP;G11;0;0;0;0;0.0;99188.22;99188.67;0.0;0.0;0.0;0.0;0.0;99178.04;0.0;0.0
10085;476598;2010-10-29;DAP;K11;0;0;0;0;0.0;98043.32;98037.41;0.0;0.0;0.0;0.0;0.0;98026.9;0.0;0.0
10086;476599;2010-10-29;DAP;Q11;0;0;0;0;0.0;96751.44;96728.66;0.0;0.0;0.0;0.0;0.0;96718.29;0.0;0.0
10087;476600;2010-10-29;DAP;X11;530;530;0;0;0.0;95282.41;95262.15;0.0;0.0;0.0;0.0;0.0;95251.94;0.0;0.0
10088;476601;2010-10-29;DAP;G12;0;0;0;0;0.0;93741.97;93738.49;0.0;0.0;0.0;0.0;0.0;93728.44;0.0;0.0
10089;476602;2010-10-29;DAP;Q12;810;810;0;0;0.0;90847.72;90876.28;0.0;0.0;0.0;0.0;0.0;90866.54;0.0;0.0
10090;476603;2010-10-29;DAP;K13;3760;3760;0;0;0.0;86644.96;86768.04;0.0;0.0;0.0;0.0;0.0;86758.74;0.0;0.0
10091;476604;2010-10-29;DAP;V14;0;0;0;0;0.0;79401.23;79597.71;0.0;0.0;0.0;0.0;0.0;79589.18;0.0;0.0
10092;476605;2010-10-29;DAP;K15;945;945;0;0;0.0;76750.38;76998.3;0.0;0.0;0.0;0.0;0.0;76990.05;0.0;0.0
10093;476606;2010-10-29;DAP;K17;690;690;0;0;0.0;68510.61;68695.27;0.0;0.0;0.0;0.0;0.0;68687.91;0.0;0.0
10094;476607;2010-11-01;DAP;G11;0;0;0;0;0.0;99188.67;99200.13;0.0;0.0;0.0;0.0;0.0;99189.52;0.0;0.0
10095;476608;2010-11-01;DAP;K11;0;0;0;0;0.0;98037.41;98041.82;0.0;0.0;0.0;0.0;0.0;98031.33;0.0;0.0
10096;476609;2010-11-01;DAP;Q11;0;0;0;0;0.0;96728.66;96736.11;0.0;0.0;0.0;0.0;0.0;96725.76;0.0;0.0
10097;476610;2010-11-01;DAP;X11;530;530;0;0;0.0;95262.15;95260.99;0.0;0.0;0.0;0.0;0.0;95250.8;0.0;0.0
10098;476611;2010-11-01;DAP;G12;0;0;0;0;0.0;93738.49;93754.73;0.0;0.0;0.0;0.0;0.0;93744.7;0.0;0.0
10099;476612;2010-11-01;DAP;Q12;810;810;0;0;0.0;90876.28;90924.83;0.0;0.0;0.0;0.0;0.0;90915.1;0.0;0.0
10100;476613;2010-11-01;DAP;K13;3760;3760;0;0;0.0;86768.04;86870.25;0.0;0.0;0.0;0.0;0.0;86860.96;0.0;0.0
10101;476614;2010-11-01;DAP;V14;0;0;0;0;0.0;79597.71;79734.84;0.0;0.0;0.0;0.0;0.0;79726.31;0.0;0.0
10102;476615;2010-11-01;DAP;K15;945;945;0;0;0.0;76998.3;77147.72;0.0;0.0;0.0;0.0;0.0;77139.47;0.0;0.0
10103;476616;2010-11-01;DAP;K17;690;690;0;0;0.0;68695.27;69007.55;0.0;0.0;0.0;0.0;0.0;69000.17;0.0;0.0
10104;476617;2010-11-03;DAP;G11;0;0;0;0;0.0;99200.13;99207.98;0.0;0.0;0.0;0.0;0.0;99197.36;0.0;0.0
10105;476618;2010-11-03;DAP;K11;0;0;0;0;0.0;98041.82;98051.39;0.0;0.0;0.0;0.0;0.0;98040.89;0.0;0.0
10106;476619;2010-11-03;DAP;Q11;0;0;0;0;0.0;96736.11;96740.07;0.0;0.0;0.0;0.0;0.0;96729.71;0.0;0.0
10107;476620;2010-11-03;DAP;X11;530;530;0;0;0.0;95260.99;95260.0;0.0;0.0;0.0;0.0;0.0;95249.8;0.0;0.0
10108;476621;2010-11-03;DAP;G12;0;0;0;0;0.0;93754.73;93745.72;0.0;0.0;0.0;0.0;0.0;93735.68;0.0;0.0
10109;476622;2010-11-03;DAP;Q12;810;810;0;0;0.0;90924.83;90900.93;0.0;0.0;0.0;0.0;0.0;90891.2;0.0;0.0
